pct_blocked_calls,pct_dropped_calls
6.245440544702926E+00,1.2158547458863581E-02
6.245187436676798E+00,1.21580547112462E-02
6.244934349165181E+00,1.2157562003566217E-02
6.244681282165579E+00,1.2157069335818779E-02
6.2444282356755005E+00,1.2156576707999028E-02
6.244175209692451E+00,1.215608412010211E-02
6.243922204213939E+00,1.2155591572123176E-02
6.2436692192374705E+00,1.2155099064057373E-02
6.243416254760555E+00,1.2154606595899845E-02
6.243163310780699E+00,1.2154114167645749E-02
6.242910387295414E+00,1.2153621779290228E-02
6.2426574843022085E+00,1.2153129430828438E-02
6.24240460179859E+00,1.215263712225553E-02
6.242151739782072E+00,1.2152144853566653E-02
6.241898898250162E+00,1.2151652624756967E-02
6.241646077200373E+00,1.2151160435821621E-02
6.241393276630214E+00,1.2150668286755772E-02
6.2411404965372E+00,1.2150176177554576E-02
6.2408877369188405E+00,1.2149684108213188E-02
6.2406349977726485E+00,1.2149192078726764E-02
6.240382279096137E+00,1.2148700089090468E-02
6.240129580886819E+00,1.2148208139299453E-02
6.23987690314221E+00,1.2147716229348881E-02
6.2396242458598214E+00,1.2147224359233915E-02
6.239371609037169E+00,1.2146732528949713E-02
6.239118992671768E+00,1.2146240738491437E-02
6.242914979757085E+00,1.2145748987854251E-02
6.242662240395125E+00,1.2145257277033318E-02
6.242409521496235E+00,1.2144765606023804E-02
6.242156823057928E+00,1.2144273974820872E-02
6.24190414507772E+00,1.2143782383419689E-02
6.241651487553127E+00,1.2143290831815423E-02
6.241398850481664E+00,1.2142799320003238E-02
6.2411462338608485E+00,1.2142307847978307E-02
6.240893637688198E+00,1.2141816415735793E-02
6.240641061961229E+00,1.2141325023270873E-02
6.2403885066774585E+00,1.2140833670578713E-02
6.240135971834405E+00,1.2140342357654486E-02
6.239883457429589E+00,1.2139851084493364E-02
6.2396309634605265E+00,1.213935985109052E-02
6.239378489924739E+00,1.2138868657441126E-02
6.239126036819745E+00,1.213837750354036E-02
6.238873604143065E+00,1.2137886389383396E-02
6.23862119189222E+00,1.2137395314965408E-02
6.23836880006473E+00,1.2136904280281576E-02
6.238116428658117E+00,1.2136413285327077E-02
6.2378640776699035E+00,1.2135922330097087E-02
6.237611747097609E+00,1.2135431414586789E-02
6.237359436938759E+00,1.2134940538791359E-02
6.237107147190875E+00,1.2134449702705982E-02
6.2368548778514805E+00,1.2133958906325838E-02
6.236602628918099E+00,1.2133468149646108E-02
6.236350400388256E+00,1.2132977432661975E-02
6.236098192259473E+00,1.2132486755368627E-02
6.235846004529279E+00,1.2131996117761243E-02
6.235593837195196E+00,1.213150551983501E-02
6.235341690254751E+00,1.213101496158512E-02
6.235089563705471E+00,1.2130524443006753E-02
6.234837457544881E+00,1.2130033964095099E-02
6.234585371770509E+00,1.2129543524845349E-02
6.234333306379882E+00,1.212905312525269E-02
6.234081261370528E+00,1.212856276531231E-02
6.2338292367399735E+00,1.2128072445019405E-02
6.23357723248575E+00,1.2127582164369164E-02
6.233325248605384E+00,1.212709192335678E-02
6.233073285096406E+00,1.2126601721977446E-02
6.232821341956346E+00,1.2126111560226353E-02
6.232569419182734E+00,1.2125621438098703E-02
6.232317516773098E+00,1.2125131355589685E-02
6.2320656347249725E+00,1.2124641312694499E-02
6.231813773035888E+00,1.2124151309408342E-02
6.231561931703374E+00,1.2123661345726408E-02
6.231310110724966E+00,1.2123171421643902E-02
6.231058310098193E+00,1.2122681537156019E-02
6.230806529820591E+00,1.212219169225796E-02
6.230554769889692E+00,1.2121701886944928E-02
6.2303030303030305E+00,1.2121212121212121E-02
6.23005131105814E+00,1.2120722395054746E-02
6.229799612152553E+00,1.2120232708468003E-02
6.229547933583808E+00,1.2119743061447098E-02
6.229296275349439E+00,1.2119253453987235E-02
6.233084225409008E+00,1.2118763886083619E-02
6.232832444659881E+00,1.2118274357731459E-02
6.2325806842509195E+00,1.211778486892596E-02
6.232328944179659E+00,1.2117295419662331E-02
6.232077224443636E+00,1.211680600993578E-02
6.231825525040388E+00,1.2116316639741519E-02
6.231573845967449E+00,1.2115827309074755E-02
6.231322187222356E+00,1.21153380179307E-02
6.2310705488026485E+00,1.2114848766304568E-02
6.230818930705864E+00,1.211435955419157E-02
6.230567332929537E+00,1.2113870381586917E-02
6.230315755471211E+00,1.2113381248485827E-02
6.230064198328421E+00,1.2112892154883516E-02
6.229812661498708E+00,1.2112403100775194E-02
6.229561144979612E+00,1.2111914086156082E-02
6.229309648768671E+00,1.2111425111021397E-02
6.229058172863429E+00,1.2110936175366356E-02
6.228806717261424E+00,1.2110447279186178E-02
6.228555281960198E+00,1.2109958422476082E-02
6.228303866957294E+00,1.210946960523129E-02
6.228052472250252E+00,1.2108980827447022E-02
6.2278010978366165E+00,1.2108492089118501E-02
6.227549743713928E+00,1.210800339024095E-02
6.231334248123336E+00,1.2107514730809588E-02
6.231082771701844E+00,1.2107026110819645E-02
6.2308313155770785E+00,1.2106537530266344E-02
6.23057987974658E+00,1.210604898914491E-02
6.230328464207893E+00,1.2105560487450569E-02
6.23007706895856E+00,1.210507202517855E-02
6.229825693996126E+00,1.210458360232408E-02
6.229574339318137E+00,1.2104095218882388E-02
6.229323004922134E+00,1.2103606874848705E-02
6.229071690805664E+00,1.210311857021826E-02
6.232854607067936E+00,1.2102630304986284E-02
6.232603170761225E+00,1.2102142079148009E-02
6.232351754739814E+00,1.2101653892698669E-02
6.236134080916462E+00,1.2101165745633496E-02
6.235882542755728E+00,1.2100677637947725E-02
6.2356310248860565E+00,1.2100189569636592E-02
6.2353795273049935E+00,1.209970154069533E-02
6.235128050010083E+00,1.2099213551119177E-02
6.23487659299887E+00,1.2098725600903372E-02
6.234625156268903E+00,1.209823769004315E-02
6.234373739817727E+00,1.2097749818533753E-02
6.2341223436428885E+00,1.2097261986370417E-02
6.233870967741936E+00,1.2096774193548387E-02
6.233619612112415E+00,1.20962864400629E-02
6.233368276751875E+00,1.20957987259092E-02
6.233116961657864E+00,1.2095311051082532E-02
6.232865666827931E+00,1.2094823415578132E-02
6.232614392259625E+00,1.2094335819391252E-02
6.232363137950496E+00,1.2093848262517132E-02
6.232111903898093E+00,1.2093360744951022E-02
6.235891647855531E+00,1.2092873266688165E-02
6.2356402918295775E+00,1.2092385827723809E-02
6.235388956066103E+00,1.2091898428053204E-02
6.2351376405626535E+00,1.2091411067671597E-02
6.234886345316782E+00,1.2090923746574238E-02
6.234635070326039E+00,1.2090436464756377E-02
6.234383815587974E+00,1.2089949222213266E-02
6.234132581100141E+00,1.2089462018940157E-02
6.23388136686009E+00,1.2088974854932303E-02
6.233630172865374E+00,1.2088487730184954E-02
6.233378999113547E+00,1.2088000644693368E-02
6.23312784560216E+00,1.2087513598452799E-02
6.232876712328768E+00,1.2087026591458501E-02
6.232625599290923E+00,1.2086539623705733E-02
6.232374506486182E+00,1.2086052695189751E-02
6.232123433912098E+00,1.2085565805905812E-02
6.231872381566226E+00,1.2085078955849178E-02
6.231621349446123E+00,1.2084592145015106E-02
6.231370337549343E+00,1.2084105373398856E-02
6.231119345873444E+00,1.2083618640995691E-02
6.230868374415982E+00,1.208313194780087E-02
6.230617423174514E+00,1.2082645293809658E-02
6.230366492146596E+00,1.2082158679017317E-02
6.230115581329789E+00,1.2081672103419113E-02
6.22986469072165E+00,1.208118556701031E-02
6.229613820319735E+00,1.2080699069786172E-02
6.229362970121607E+00,1.2080212611741966E-02
6.229112140124824E+00,1.2079726192872961E-02
6.228861330326945E+00,1.2079239813174424E-02
6.228610540725531E+00,1.2078753472641623E-02
6.228359771318141E+00,1.2078267171269828E-02
6.228109022102339E+00,1.2077780909054309E-02
6.227858293075685E+00,1.2077294685990338E-02
6.22760758423574E+00,1.2076808502073185E-02
6.227356895580066E+00,1.2076322357298124E-02
6.227106227106227E+00,1.2075836251660426E-02
6.226855578811785E+00,1.2075350185155369E-02
6.226604950694305E+00,1.2074864157778226E-02
6.226354342751348E+00,1.207437816952427E-02
6.22610375498048E+00,1.207389222038878E-02
6.225853187379267E+00,1.2073406310367032E-02
6.2256026399452695E+00,1.2072920439454304E-02
6.225352112676057E+00,1.2072434607645876E-02
6.225101605569193E+00,1.2071948814937025E-02
6.224851118622244E+00,1.2071463061323031E-02
6.224600651832777E+00,1.207097734679918E-02
6.224350205198358E+00,1.2070491671360746E-02
6.224099778716556E+00,1.2070006035003017E-02
6.2238493723849375E+00,1.2069520437721274E-02
6.22359898620107E+00,1.2069034879510802E-02
6.223348620162523E+00,1.2068549360366885E-02
6.2230982742668655E+00,1.2068063880284807E-02
6.2228479485116655E+00,1.2067578439259855E-02
6.222597642894493E+00,1.2067093037287318E-02
6.222347357412919E+00,1.206660767436248E-02
6.222097092064514E+00,1.2066122350480634E-02
6.221846846846847E+00,1.2065637065637066E-02
6.221596621757491E+00,1.2065151819827067E-02
6.221346416794016E+00,1.2064666613045926E-02
6.221096231953995E+00,1.2064181445288936E-02
6.2208460672350006E+00,1.2063696316551391E-02
6.2205959226346055E+00,1.2063211226828583E-02
6.220345798150382E+00,1.2062726176115802E-02
6.220095693779904E+00,1.2062241164408348E-02
6.219845609520746E+00,1.2061756191701512E-02
6.219595545370482E+00,1.2061271257990593E-02
6.2193455013266865E+00,1.2060786363270884E-02
6.219095477386935E+00,1.2060301507537688E-02
6.218845473548802E+00,1.20598166907863E-02
6.218595489809864E+00,1.2059331913012018E-02
6.218345526167698E+00,1.2058847174210146E-02
6.21809558261988E+00,1.2058362474375979E-02
6.217845659163987E+00,1.2057877813504822E-02
6.217595755797597E+00,1.2057393191591978E-02
6.217345872518287E+00,1.2056908608632746E-02
6.217096009323635E+00,1.2056424064622434E-02
6.21684616621122E+00,1.205593955955634E-02
6.2165963431786215E+00,1.2055455093429777E-02
6.216346540223419E+00,1.2054970666238046E-02
6.22011491943585E+00,1.2054486277976454E-02
6.2198649951783995E+00,1.2054001928640309E-02
6.219615091004059E+00,1.2053517618224919E-02
6.219365206910406E+00,1.2053033346725592E-02
6.219115342895022E+00,1.2052549114137641E-02
6.218865498955488E+00,1.2052064920456372E-02
6.218615675089382E+00,1.2051580765677097E-02
6.218365871294288E+00,1.2051096649795132E-02
6.218116087567785E+00,1.2050612572805784E-02
6.2178663239074545E+00,1.205012853470437E-02
6.217616580310881E+00,1.2049644535486202E-02
6.217366856775644E+00,1.2049160575146598E-02
6.21711715329933E+00,1.2048676653680871E-02
6.216867469879518E+00,1.2048192771084336E-02
6.216617806513795E+00,1.2047708927352315E-02
6.216368163199744E+00,1.2047225122480123E-02
6.216118539934948E+00,1.2046741356463078E-02
6.215868936716993E+00,1.2046257629296498E-02
6.215619353543465E+00,1.2045773940975706E-02
6.215369790411949E+00,1.2045290291496025E-02
6.215120247320031E+00,1.2044806680852773E-02
6.214870724265296E+00,1.2044323109041272E-02
6.214621221245333E+00,1.2043839576056847E-02
6.214371738257728E+00,1.204335608189482E-02
6.214122275300069E+00,1.204287262655052E-02
6.213872832369942E+00,1.2042389210019268E-02
6.213623409464938E+00,1.2041905832296392E-02
6.213374006582644E+00,1.2041422493377217E-02
6.213124623720651E+00,1.2040939193257074E-02
6.212875260876545E+00,1.204045593193129E-02
6.212625918047919E+00,1.2039972709395193E-02
6.216389758407577E+00,1.2039489525644112E-02
6.216140294554356E+00,1.2039006380673381E-02
6.215890850722312E+00,1.2038523274478331E-02
6.215641426909032E+00,1.2038040207054292E-02
6.215392023112109E+00,1.2037557178396597E-02
6.215142639329134E+00,1.2037074188500582E-02
6.214893275557695E+00,1.203659123736158E-02
6.214643931795386E+00,1.2036108324974926E-02
6.214394608039798E+00,1.2035625451335954E-02
6.214145304288523E+00,1.2035142616440005E-02
6.213896020539153E+00,1.2034659820282415E-02
6.213646756789282E+00,1.2034177062858519E-02
6.213397513036503E+00,1.2033694344163657E-02
6.213148289278409E+00,1.2033211664193173E-02
6.2128990855125945E+00,1.2032729022942404E-02
6.212649901736654E+00,1.203224642040669E-02
6.212400737948183E+00,1.2031763856581374E-02
6.2121515941447765E+00,1.20312813314618E-02
6.21190247032403E+00,1.2030798845043312E-02
6.211653366483539E+00,1.203031639732125E-02
6.2114042826209E+00,1.2029833988290961E-02
6.21115521873371E+00,1.2029351617947793E-02
6.210906174819567E+00,1.2028869286287089E-02
6.2106571508760675E+00,1.2028386993304198E-02
6.21040814690081E+00,1.2027904738994467E-02
6.210159162891393E+00,1.2027422523353246E-02
6.209910198845414E+00,1.2026940346375883E-02
6.209661254760473E+00,1.2026458208057728E-02
6.209412330634169E+00,1.2025976108394131E-02
6.209163426464103E+00,1.2025494047380446E-02
6.208914542247876E+00,1.2025012025012025E-02
6.2086656779830856E+00,1.202453004128422E-02
6.208416833667334E+00,1.2024048096192385E-02
6.208168009298225E+00,1.2023566189731875E-02
6.207919204873357E+00,1.2023084321898045E-02
6.2076704203903335E+00,1.202260249268625E-02
6.211429029414122E+00,1.2022120702091849E-02
6.211180124223603E+00,1.2021638950110198E-02
6.2109312389806055E+00,1.2021157236736656E-02
6.210682373682734E+00,1.2020675561966582E-02
6.210433528327591E+00,1.2020193925795336E-02
6.210184702912777E+00,1.2019712328218277E-02
6.209935897435898E+00,1.201923076923077E-02
6.209687111894556E+00,1.2018749248828172E-02
6.209438346286356E+00,1.2018267767005849E-02
6.209189600608902E+00,1.2017786323759164E-02
6.208940874859798E+00,1.201730491908348E-02
6.208692169036651E+00,1.2016823552974164E-02
6.208443483137066E+00,1.201634222542658E-02
6.208194817158649E+00,1.2015860936436095E-02
6.207946171099007E+00,1.2015379685998077E-02
6.207697544955745E+00,1.2014898474107893E-02
6.211453744493392E+00,1.2014417300760912E-02
6.211204997797445E+00,1.2013936165952505E-02
6.210956271023546E+00,1.201345506967804E-02
6.210707564169303E+00,1.2012974011932888E-02
6.2104588772323215E+00,1.201249299271242E-02
6.21021021021021E+00,1.2012012012012012E-02
6.209961563100577E+00,1.2011531069827035E-02
6.209712935901028E+00,1.2011050166152861E-02
6.209464328609176E+00,1.2010569300984866E-02
6.209215741222627E+00,1.2010088474318429E-02
6.2089671737389915E+00,1.200960768614892E-02
6.208718626155878E+00,1.200912693647172E-02
6.208470098470899E+00,1.2008646225282202E-02
6.208221590681664E+00,1.2008165552575752E-02
6.2079731027857825E+00,1.2007684918347743E-02
6.2077246347808686E+00,1.2007204322593557E-02
6.2074761866645325E+00,1.2006723765308572E-02
6.211229839516549E+00,1.2006243246488173E-02
6.210981271010085E+00,1.200576276612774E-02
6.210732722397855E+00,1.2005282324222658E-02
6.210484193677471E+00,1.2004801920768308E-02
6.210235684846545E+00,1.2004321555760073E-02
6.209987195902689E+00,1.200384122919334E-02
6.209738726843516E+00,1.2003360941063497E-02
6.20949027766664E+00,1.2002880691365927E-02
6.209241848369674E+00,1.200240048009602E-02
6.208993438950232E+00,1.200192030724916E-02
6.212745529463535E+00,1.2001440172820739E-02
6.212496999759981E+00,1.2000960076806145E-02
6.212248489939597E+00,1.2000480019200769E-02
6.212E+00,1.2E-02
6.211751529938803E+00,1.1999520019199232E-02
6.21150307975362E+00,1.1999040076793857E-02
6.211254649442067E+00,1.1998560172779267E-02
6.21100623900176E+00,1.1998080307150856E-02
6.2107578484303145E+00,1.199760047990402E-02
6.2105094777253464E+00,1.1997120691034152E-02
6.210261126884473E+00,1.199664094053665E-02
6.21001279590531E+00,1.199616122840691E-02
6.209764484785477E+00,1.199568155464033E-02
6.209516193522591E+00,1.1995201919232307E-02
6.2132661628883294E+00,1.1994722322178242E-02
6.21301775147929E+00,1.1994242763473533E-02
6.212769359932835E+00,1.199376324311358E-02
6.212520988246582E+00,1.1993283761093787E-02
6.21227263641815E+00,1.1992804317409555E-02
6.212024304445155E+00,1.1992324912056283E-02
6.211775992325219E+00,1.199184554502938E-02
6.21152770005596E+00,1.1991366216324247E-02
6.211279427634998E+00,1.1990886925936289E-02
6.2110311750599525E+00,1.1990407673860911E-02
6.210782942328444E+00,1.1989928460093521E-02
6.210534729438094E+00,1.1989449284629526E-02
6.2102865363865245E+00,1.1988970147464332E-02
6.210038363171355E+00,1.198849104859335E-02
6.20979020979021E+00,1.1988011988011988E-02
6.20954207624071E+00,1.1987532965715655E-02
6.209293962520477E+00,1.1987053981699764E-02
6.209045868627137E+00,1.1986575035959726E-02
6.208797794558312E+00,1.198609612849095E-02
6.208549740311626E+00,1.1985617259288853E-02
6.208301705884703E+00,1.1985138428348847E-02
6.208053691275168E+00,1.1984659635666346E-02
6.207805696480646E+00,1.1984180881236768E-02
6.207557721498762E+00,1.1983702165055525E-02
6.207309766327142E+00,1.1983223487118035E-02
6.207061830963412E+00,1.1982744847419716E-02
6.2068139154052E+00,1.1982266245955985E-02
6.206566019650132E+00,1.1981787682722263E-02
6.206318143695834E+00,1.1981309157713966E-02
6.206070287539936E+00,1.1980830670926517E-02
6.205822451180064E+00,1.1980352222355337E-02
6.205574634613849E+00,1.1979873811995848E-02
6.209319969652198E+00,1.197939543984347E-02
6.2090720332215295E+00,1.1978917105893628E-02
6.208824116590137E+00,1.1978438810141745E-02
6.208576219755649E+00,1.1977960552583248E-02
6.208328342715695E+00,1.1977482333213559E-02
6.212072820185244E+00,1.1977004152028105E-02
6.211824823346242E+00,1.1976526009022317E-02
6.211576846307385E+00,1.1976047904191617E-02
6.211328889066305E+00,1.1975569837531437E-02
6.2110809516206285E+00,1.1975091809037202E-02
6.210833033967988E+00,1.1974613818704346E-02
6.210585136106011E+00,1.1974135866528299E-02
6.214328477349831E+00,1.197365795250449E-02
6.2140804597701145E+00,1.1973180076628351E-02
6.21383246198667E+00,1.1972702238895318E-02
6.213584483997127E+00,1.1972224439300821E-02
6.2133365257991136E+00,1.1971746677840296E-02
6.2130885873902635E+00,1.1971268954509178E-02
6.212840668768205E+00,1.1970791269302901E-02
6.2125927699305725E+00,1.1970313622216901E-02
6.212344890874995E+00,1.1969836013246618E-02
6.212097031599106E+00,1.1969358442387487E-02
6.211849192100539E+00,1.1968880909634948E-02
6.211601372376925E+00,1.1968403414984442E-02
6.211353572425899E+00,1.1967925958431404E-02
6.211105792245093E+00,1.1967448539971278E-02
6.210858031832143E+00,1.1966971159599505E-02
